X;Y;Name;Sensor;Year;Day;Value
581268.5;7029838.7;toar_LT51600162007231IKR01_4;LT5;2007;231;0.0443093251192965
581268.5;7029838.7;toar_LT51590151994252KIS00_4;LT5;1994;252;null
581268.5;7029838.7;toar_LT51610162009243KIS01_4;LT5;2009;243;0.337480705397254
581268.5;7029838.7;toar_LT51610162009195KIS01_4;LT5;2009;195;0.0344886088315043
581268.5;7029838.7;toar_LT51620151990198KIS00_4;LT5;1990;198;null
581268.5;7029838.7;toar_LT51600152007199IKR00_4;LT5;2007;199;null
581268.5;7029838.7;toar_LT51600161990200KIS00_4;LT5;1990;200;0.0627421124927657
581268.5;7029838.7;toar_LT51580161998128KIS00_4;LT5;1998;128;null
581268.5;7029838.7;toar_LT51600161990104KIS00_4;LT5;1990;104;0.431539257876009
581268.5;7029838.7;toar_LT51620152011240KIS01_4;LT5;2011;240;null
581268.5;7029838.7;toar_LT51610161988170KIS00_4;LT5;1988;170;0.0265718007600252
581268.5;7029838.7;toar_LT51610151989108KIS00_4;LT5;1989;108;0.623712737265379
581268.5;7029838.7;toar_LT51600151990200KIS00_4;LT5;1990;200;null
581268.5;7029838.7;toar_LT51580161989119KIS00_4;LT5;1989;119;null
581268.5;7029838.7;toar_LT51610151988090KIS00_4;LT5;1988;090;0.791781531984517
581268.5;7029838.7;toar_LT51590151989062KIS00_4;LT5;1989;062;null
581268.5;7029838.7;toar_LT51600161987256XXX02_4;LT5;1987;256;0.0232274172561246
581268.5;7029838.7;toar_LT51610162011217KIS01_4;LT5;2011;217;0.598351465413762
581268.5;7029838.7;toar_LT51590151986118KIS00_4;LT5;1986;118;null
581268.5;7029838.7;toar_LT41590151988164XXX03_4;LT4;1988;164;null
581268.5;7029838.7;toar_LT51620151986107KIS00_4;LT5;1986;107;null
581268.5;7029838.7;toar_LT51610161989124KIS00_4;LT5;1989;124;0.555796154632331
581268.5;7029838.7;toar_LT51590161986342XXX03_4;LT5;1986;342;0.478698360824622
581268.5;7029838.7;toar_LT51620151985200KIS00_4;LT5;1985;200;null
581268.5;7029838.7;toar_LT51600161987096KIS01_4;LT5;1987;096;0.495701135705333
581268.5;7029838.7;toar_LT41590151988100XXX03_4;LT4;1988;100;null
581268.5;7029838.7;toar_LT51590151988188KIS00_4;LT5;1988;188;null
581268.5;7029838.7;toar_LT51620152009250MOR00_4;LT5;2009;250;null
581268.5;7029838.7;toar_LT51580162006214MOR00_4;LT5;2006;214;null
581268.5;7029838.7;toar_LT51610151990207KIS00_4;LT5;1990;207;0.109576816533322
581268.5;7029838.7;toar_LT51580161994213KIS00_4;LT5;1994;213;null
581268.5;7029838.7;toar_LT51600161989069KIS00_4;LT5;1989;069;0.444420221341405
581268.5;7029838.7;toar_LT51590162006237IKR01_4;LT5;2006;237;0.0237257431425129
581268.5;7029838.7;toar_LT51610161994218KIS00_4;LT5;1994;218;null
581268.5;7029838.7;toar_LT51580161998240BIK00_4;LT5;1998;240;null
581268.5;7029838.7;toar_LT51620151985088KIS00_4;LT5;1985;088;null
581268.5;7029838.7;toar_LT51600152007263IKR01_4;LT5;2007;263;null
581268.5;7029838.7;toar_LT51580162011244MOR00_4;LT5;2011;244;null
581268.5;7029838.7;toar_LT51580161994149KIS00_4;LT5;1994;149;null
581268.5;7029838.7;toar_LT51590161987137XXX02_4;LT5;1987;137;0.105683068682596
581268.5;7029838.7;toar_LT51590152007176IKR01_4;LT5;2007;176;null
581268.5;7029838.7;toar_LT51590152009165KIS01_4;LT5;2009;165;null
581268.5;7029838.7;toar_LT51600161985218KIS00_4;LT5;1985;218;0.0666882436387435
581268.5;7029838.7;toar_LT51620151989115KIS00_4;LT5;1989;115;null
581268.5;7029838.7;toar_LT51600162009188KIS02_4;LT5;2009;188;0.28688137820494
581268.5;7029838.7;toar_LT51590151990273KIS00_4;LT5;1990;273;null
581268.5;7029838.7;toar_LT51600151987064AAA02_4;LT5;1987;064;null
581268.5;7029838.7;toar_LT51620152009170MOR00_4;LT5;2009;170;null
581268.5;7029838.7;toar_LT51580162007233IKR01_4;LT5;2007;233;null
581268.5;7029838.7;toar_LT51590161994156KIS00_4;LT5;1994;156;0.0568302906837267
581268.5;7029838.7;toar_LT51620152010237KIS01_4;LT5;2010;237;null
581268.5;7029838.7;toar_LT51590152009197KIS01_4;LT5;2009;197;null
581268.5;7029838.7;toar_LT51590162010216MOR00_4;LT5;2010;216;0.0290289622367287
581268.5;7029838.7;toar_LT51610161987247XXX02_4;LT5;1987;247;0.28015181962621
581268.5;7029838.7;toar_LT41620151988169XXX03_4;LT4;1988;169;null
581268.5;7029838.7;toar_LT51590162006285IKR01_4;LT5;2006;285;0.43898134155735
581268.5;7029838.7;toar_LT51590162009213MOR00_4;LT5;2009;213;0.036580585957397
581268.5;7029838.7;toar_LT51590161989158KIS00_4;LT5;1989;158;0.0415241822584057
581268.5;7029838.7;toar_LT51620151990166KIS00_4;LT5;1990;166;null
581268.5;7029838.7;toar_LT51590151987201XXX02_4;LT5;1987;201;null
581268.5;7029838.7;toar_LT51590151987249XXX02_4;LT5;1987;249;null
581268.5;7029838.7;toar_LT51580161989151KIS00_4;LT5;1989;151;null
581268.5;7029838.7;toar_LT51610162009163KIS01_4;LT5;2009;163;0.0696578357533685
581268.5;7029838.7;toar_LT51600161985170KIS00_4;LT5;1985;170;0.921837812973881
581268.5;7029838.7;toar_LT51610161988090KIS00_4;LT5;1988;090;0.764202563507237
581268.5;7029838.7;toar_LT51590152006189KIS01_4;LT5;2006;189;null
581268.5;7029838.7;toar_LT51590152007192IKR00_4;LT5;2007;192;null
581268.5;7029838.7;toar_LT51590151989110KIS00_4;LT5;1989;110;null
581268.5;7029838.7;toar_LT51600152009172KIS01_4;LT5;2009;172;null
581268.5;7029838.7;toar_LT51600151990168KIS00_4;LT5;1990;168;null
581268.5;7029838.7;toar_LT51610151987135XXX03_4;LT5;1987;135;0.076726612771896
581268.5;7029838.7;toar_LT51610161986100KIS00_4;LT5;1986;100;0.767238172021364
581268.5;7029838.7;toar_LT51610161988138KIS00_4;LT5;1988;138;0.30485401936213
581268.5;7029838.7;toar_LT51580162009238IKR00_4;LT5;2009;238;null
581268.5;7029838.7;toar_LT51590161985099KIS00_4;LT5;1985;099;0.552727571428199
581268.5;7029838.7;toar_LT51610161985129KIS00_4;LT5;1985;129;0.481854232544263
581268.5;7029838.7;toar_LT51580162011180MOR00_4;LT5;2011;180;null
581268.5;7029838.7;toar_LT51580161986159KIS05_4;LT5;1986;159;null
581268.5;7029838.7;toar_LT51580161987210KIS03_4;LT5;1987;210;null
581268.5;7029838.7;toar_LT51620152007213MOR00_4;LT5;2007;213;null
581268.5;7029838.7;toar_LT51600151987080KIS00_4;LT5;1987;080;null
581268.5;7029838.7;toar_LT51590151987265XXX02_4;LT5;1987;265;null
581268.5;7029838.7;toar_LT51590162009197MOR00_4;LT5;2009;197;0.0309237631676114
581268.5;7029838.7;toar_LT51580162006198KIS01_4;LT5;2006;198;null
581268.5;7029838.7;toar_LT51580161998096KIS00_4;LT5;1998;096;null
